corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,Hinter,APPR,hinter,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,ihm,PPER,ihm,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,drein,ADV,drein,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,huschen,ADJA,husch,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,Kinder,NN,kind,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,",","$,",--,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,alle,PIDAT,alle,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,in,APPR,in,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,Gestalt,NN,gestalt,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,von,APPR,von,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,Schmetterlingen,NE,schmetterling,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,.,$.,--,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,Sie,PPER,sie,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,gruppieren,VVFIN,gruppieren,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,sich,PRF,sich,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,geräuschlos,ADJD,geräuschlos,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,unter,APPR,unter,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,der,ART,der,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,Terrassenmauer,NN,terrassenmauer,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,links,ADV,links,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,",","$,",--,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,von,APPR,von,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,wo,PWAV,wo,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,aus,APZR,aus,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,sie,PPER,sie,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,aber,ADV,aber,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,die,ART,der,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,Terrasse,NN,terrasse,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,nicht,PTKNEG,nicht,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,übersehen,VVPP,übersehen,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,können,VMFIN,können,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,.,$.,--,22038,,
qd,pkh4.0,571,1804,DER HALBWÜCHSIGE JUNGE,ein_halbwüchsiger_junge,Leise,ADJD,leise,22038,,
