corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kp19.0,339,1079,CLAUDIA,claudia,Welche,PWAT,welcher,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Verwirrung,NN,verwirrung,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,in,APPR,in,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,meinem,PPOSAT,mein,6338,,(0)
qd,kp19.0,339,1079,CLAUDIA,claudia,Haupte,NN,haupte,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,"!",$.,--,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Welche,PWAT,welcher,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Last,NN,last,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,auf,APPR,auf,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,meinem,PPOSAT,mein,6338,,(0)
qd,kp19.0,339,1079,CLAUDIA,claudia,Herzen,NN,herz,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,"!",$.,--,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Ich,PPER,ich,6338,,(0)
qd,kp19.0,339,1079,CLAUDIA,claudia,unglückselige,ADJA,unglückselig,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Mutter,NN,mutter,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,"!",$.,--,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Mein,PPOSAT,mein,6338,,(0)
qd,kp19.0,339,1079,CLAUDIA,claudia,Zustand,NN,zustand,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,war,VAFIN,sein,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,erträglicher,ADJD,erträglich,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,",","$,",--,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,als,KOUS,als,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,ich,PPER,ich,6338,,(0)
qd,kp19.0,339,1079,CLAUDIA,claudia,in,APPR,in,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Dosala,NE,dosala,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,in,APPR,in,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,dem,ART,der,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Cabinete,NN,cabinete,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,des,ART,der,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Prinzen,NN,prinz,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,saß,VVFIN,sitzen,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,",","$,",--,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,und,KON,und,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,er,PPER,er,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,zu,APPR,zu,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,meiner,PPOSAT,mein,6338,,(0)
qd,kp19.0,339,1079,CLAUDIA,claudia,Tochter,NN,tochter,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,",","$,",--,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,trunken,VVFIN,trunken,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,von,APPR,von,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Wein,NN,wein,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,und,KON,und,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Liebe,NN,liebe,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,",","$,",--,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Worte,NN,wort,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,wiehnte,VVFIN,wiehnen,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,",","$,",--,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,die,PRELS,der,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,sie,PPER,sie,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,nicht,PTKNEG,nicht,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,hören,VVINF,hören,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,dorfte,VVFIN,dorfen,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,.,$.,--,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Aber,KON,aber,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,ich,PPER,ich,6338,,(0)
qd,kp19.0,339,1079,CLAUDIA,claudia,war,VAFIN,sein,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,bey,NE,bey,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,meiner,PPOSAT,mein,6338,,(0)
qd,kp19.0,339,1079,CLAUDIA,claudia,Emilia,NN,emilia,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,",","$,",--,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,an,APPR,an,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,der,ART,der,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Seite,NN,seite,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,meines,PPOSAT,mein,6338,,(0)
qd,kp19.0,339,1079,CLAUDIA,claudia,Kindes,NN,kind,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,.,$.,--,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Itzt,ADJD,itzt,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,ist,VAFIN,sein,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,sie,PPER,sie,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,ohne,APPR,ohne,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Beschützung,NN,beschützung,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,",","$,",--,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,in,APPR,in,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,der,ART,der,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Gewalt,NN,gewalt,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,des,ART,der,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Unverschämten,NN,unverschämter,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,.,$.,--,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,LAURA,NE,laura,6338,,(1)
qd,kp19.0,339,1079,CLAUDIA,claudia,",","$,",--,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Thun,NN,thun,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,sie,PPER,sie,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,dem,ART,der,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Prinzen,NN,prinz,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,das,ART,der,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,Unrecht,NN,unrecht,6338,,
qd,kp19.0,339,1079,CLAUDIA,claudia,nicht,PTKNEG,nicht,6338,,
